timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,buy_signal,target,stop_loss
2025-07-15 15:12:00+05:30,0.2973,0.2974,0.2973,0.2974,127528.9,0.2974552186116435,44.79227302316311,-7.657665472271535e-05,-6.309855389277839e-06,-7.026679933343751e-05,0,,
2025-07-15 15:13:00+05:30,0.2973,0.2974,0.2973,0.2974,39605.1,0.2974499596962489,44.7922730231631,-7.153963011991005e-05,-1.018264629178023e-06,-7.052136549073202e-05,0,,
2025-07-15 15:14:00+05:30,0.2973,0.2974,0.2973,0.2974,275516.0,0.2974452016299395,44.7922730231631,-6.67779768827037e-05,2.99471088642265e-06,-6.977268776912635e-05,1,0.31,0.29
2025-07-15 15:15:00+05:30,0.2974,0.2974,0.2973,0.2973,35159.2,0.2974313729032786,39.446126143383424,-7.026354227362974e-05,-3.926836036026991e-07,-6.987085867002704e-05,0,,
2025-07-15 15:16:00+05:30,0.2974,0.2975,0.2973,0.2975,222517.7,0.2974379088172521,51.829378271964295,-5.62392582662552e-05,1.0905280323017475e-05,-6.714453858927267e-05,0,,
2025-07-15 15:17:00+05:30,0.2975,0.2975,0.2973,0.2974,190039.2,0.2974342984537043,46.68828596459222,-5.2587876115006704e-05,1.1645329979412789e-05,-6.423320609441949e-05,0,,
2025-07-15 15:18:00+05:30,0.2975,0.2975,0.2974,0.2975,37689.1,0.2974405557438276,51.83356133070402,-4.1150606610584894e-05,1.846607958706768e-05,-5.961668619765257e-05,0,,
2025-07-15 15:19:00+05:30,0.2974,0.2975,0.2974,0.2975,38566.7,0.2974462171015583,51.83356133070402,-3.172083014291172e-05,2.231668484379269e-05,-5.40375149867044e-05,0,,
2025-07-15 15:20:00+05:30,0.2975,0.2976,0.2974,0.2976,413414.3,0.2974608630918861,56.682219220933405,-1.5994129717866734e-05,3.043470821507014e-05,-4.642883793293688e-05,0,,
2025-07-15 15:21:00+05:30,0.2976,0.2976,0.2974,0.2976,78218.5,0.2974741142259921,56.682219220933405,-3.4903714963840926e-06,3.435077314924223e-05,-3.784114464562632e-05,0,,
2025-07-15 15:22:00+05:30,0.2976,0.2976,0.2975,0.2976,14399.0,0.2974861033473261,56.68221922093341,6.345796585927044e-06,3.5349552985242696e-05,-2.900375639931565e-05,0,,
2025-07-15 15:23:00+05:30,0.2976,0.2976,0.2975,0.2975,24290.3,0.297487426838057,50.351624092934,6.002671333271703e-06,2.8005142186069885e-05,-2.200247085279818e-05,0,,
2025-07-15 15:24:00+05:30,0.2976,0.2976,0.2975,0.2976,89191.1,0.2974981480915754,55.68205141668871,1.3642642473332687e-05,2.8516090660904696e-05,-1.4873448187572007e-05,0,,
2025-07-15 15:25:00+05:30,0.2975,0.2976,0.2974,0.2975,209477.9,0.2974983244638063,49.91120259193469,1.1495695161733988e-05,2.10953146794448e-05,-9.59961951771081e-06,0,,
2025-07-15 15:26:00+05:30,0.2975,0.2975,0.2973,0.2974,189335.8,0.2974889602291581,44.89985951028056,1.7054008843997437e-06,9.044016321688443e-06,-7.3386154372887e-06,0,,
2025-07-15 15:27:00+05:30,0.2974,0.2974,0.2973,0.2974,16136.6,0.2974804878263811,44.89985951028055,-5.984492362887117e-06,1.0832984595212657e-06,-7.067790822408383e-06,0,,
2025-07-15 15:28:00+05:30,0.2974,0.2974,0.2973,0.2973,36341.7,0.297463298509583,40.21676809493252,-1.9918346133684928e-05,-1.0280444249021237e-05,-9.637901884663693e-06,0,,
2025-07-15 15:29:00+05:30,0.2973,0.2974,0.2973,0.2973,161494.6,0.2974477462705751,40.21676809493252,-3.060819343403409e-05,-1.6776233239496317e-05,-1.3831960194537774e-05,0,,
2025-07-15 15:30:00+05:30,0.2974,0.2974,0.2972,0.2973,81169.1,0.297433675197187,40.21676809493252,-3.863461860170725e-05,-1.984212672573558e-05,-1.8792491875971667e-05,0,,
2025-07-15 15:31:00+05:30,0.2973,0.2973,0.2972,0.2972,120167.5,0.2974114204165025,35.58158406014044,-5.246005577186352e-05,-2.693405111671348e-05,-2.552600465515004e-05,0,,
2025-07-15 15:32:00+05:30,0.2972,0.2973,0.2972,0.2973,29994.8,0.2974008089482641,42.69439988450099,-5.4716907619989374e-05,-2.3352722371871463e-05,-3.136418524811791e-05,0,,
2025-07-15 15:33:00+05:30,0.2972,0.2973,0.2972,0.2973,187433.8,0.2973912080960485,42.69439988450099,-5.5861541887081145e-05,-1.9597885311170587e-05,-3.626365657591056e-05,0,,
2025-07-15 15:34:00+05:30,0.2972,0.2973,0.2972,0.2972,223700.0,0.2973729978011867,37.847756852853934,-6.409894432557461e-05,-2.2268230199731243e-05,-4.183071412584337e-05,0,,
2025-07-15 15:35:00+05:30,0.2972,0.2973,0.2972,0.2973,11968.8,0.2973660456296452,44.61826633401896,-6.184506937767509e-05,-1.6011484201465374e-05,-4.5833585176209714e-05,0,,
2025-07-15 15:36:00+05:30,0.2972,0.2973,0.2971,0.2972,950905.7,0.2973502317601552,39.933512856603386,-6.73516337987845e-05,-1.7214438898059824e-05,-5.013719490072468e-05,0,,
2025-07-15 15:37:00+05:30,0.2971,0.2972,0.2971,0.2972,628717.6,0.2973359239734737,39.933512856603386,-7.089835368662145e-05,-1.6608927028717415e-05,-5.428942665790404e-05,0,,
2025-07-15 15:38:00+05:30,0.2972,0.2972,0.2971,0.2971,20736.6,0.2973134550236191,35.5986359061103,-8.084637236016601e-05,-2.1245556561809576e-05,-5.960081579835643e-05,0,,
2025-07-15 15:39:00+05:30,0.2972,0.2972,0.2971,0.2971,85851.3,0.2972931259737506,35.598635906110296,-8.771907790372513e-05,-2.249460968429496e-05,-6.522446821943017e-05,0,,
2025-07-15 15:40:00+05:30,0.2971,0.2972,0.2971,0.2972,235682.9,0.2972842568333934,42.7998510312826,-8.412682067537869e-05,-1.5121881964758814e-05,-6.900493871061987e-05,0,,
2025-07-15 15:41:00+05:30,0.2971,0.2972,0.2971,0.2972,98385.3,0.2972762323730702,42.7998510312826,-8.03536639218394e-05,-9.078980168975617e-06,-7.127468375286379e-05,0,,
2025-07-15 15:42:00+05:30,0.2971,0.2972,0.2971,0.2972,62003.7,0.2972689721470635,42.79985103128261,-7.648177570840353e-05,-4.1656735644317945e-06,-7.231610214397174e-05,0,,
2025-07-15 15:43:00+05:30,0.2972,0.2972,0.297,0.2971,331354.6,0.2972528795616289,37.55500659531992,-8.055386584654434e-05,-6.590210962058074e-06,-7.396365488448626e-05,0,,
2025-07-15 15:44:00+05:30,0.2971,0.2971,0.297,0.2971,70788.2,0.2972383196033785,37.55500659531992,-8.282625708472269e-05,-7.090081760189129e-06,-7.573617532453356e-05,0,,
2025-07-15 15:45:00+05:30,0.297,0.2971,0.297,0.2971,21184.8,0.2972251463078186,37.55500659531992,-8.366273162080384e-05,-6.34124503701623e-06,-7.732148658378761e-05,0,,
2025-07-15 15:46:00+05:30,0.2971,0.2971,0.297,0.2971,41877.8,0.2972132276118359,37.55500659531992,-8.336466772035367e-05,-4.83454490925284e-06,-7.853012281110083e-05,0,,
2025-07-15 15:47:00+05:30,0.2971,0.2972,0.297,0.2972,258191.7,0.2972119678392801,46.39119930704948,-7.420390919182784e-05,3.460970895418394e-06,-7.766488008724624e-05,1,0.31,0.29
2025-07-15 15:48:00+05:30,0.2972,0.2972,0.2971,0.2972,19813.3,0.2972108280450629,46.39119930704948,-6.618104813166381e-05,9.187065564465944e-06,-7.536811369612976e-05,0,,
2025-07-15 15:49:00+05:30,0.2972,0.2972,0.2971,0.2972,27592.7,0.2972097968026759,46.39119930704947,-5.914113079813488e-05,1.298158631839591e-05,-7.212271711653079e-05,0,,
2025-07-15 15:50:00+05:30,0.2971,0.2972,0.2971,0.2971,19117.4,0.2971993399643258,39.42367202117415,-6.092876102631317e-05,8.955164872174098e-06,-6.988392589848727e-05,0,,
2025-07-15 15:51:00+05:30,0.2972,0.2972,0.2971,0.2971,45487.7,0.2971898790153424,39.42367202117415,-6.163498116495969e-05,6.599155786822064e-06,-6.823413695178175e-05,0,,
2025-07-15 15:52:00+05:30,0.2971,0.2972,0.2971,0.2972,73209.0,0.2971908429186431,48.409924356558165,-5.350868661635477e-05,1.1780360268341592e-05,-6.528904688469637e-05,0,,
2025-07-15 15:53:00+05:30,0.2972,0.2972,0.2971,0.2972,20058.8,0.2971917150216295,48.40992435655817,-4.6532146025679566e-05,1.5005520687213448e-05,-6.153766671289301e-05,0,,
2025-07-15 15:54:00+05:30,0.2972,0.2972,0.2971,0.2971,203377.5,0.2971829802576647,41.30376875170376,-4.851312253134621e-05,1.041963534523745e-05,-5.893275787658366e-05,0,,
2025-07-15 15:55:00+05:30,0.2971,0.2972,0.2971,0.2972,145181.3,0.2971846011855062,49.3160382222075,-4.1535105576639975e-05,1.3918121839954952e-05,-5.545322741659493e-05,0,,
2025-07-15 15:56:00+05:30,0.2971,0.2972,0.2971,0.2971,32470.7,0.2971765439297437,42.99551325615683,-4.3571871716774346e-05,9.50508455985647e-06,-5.3076956276630816e-05,0,,
2025-07-15 15:57:00+05:30,0.2972,0.2972,0.2971,0.2971,22713.7,0.2971692540316729,42.995513256156826,-4.4671083117509e-05,6.724698527297459e-06,-5.139578164480646e-05,0,,
2025-07-15 15:58:00+05:30,0.2971,0.2972,0.2971,0.2972,40817.5,0.2971721822191326,50.37217071330769,-3.704600848142281e-05,1.1479818530706922e-05,-4.852582701212973e-05,0,,
2025-07-15 15:59:00+05:30,0.2971,0.2972,0.2971,0.2972,10397.2,0.2971748315315962,50.37217071330769,-3.064977042199768e-05,1.430084527210564e-05,-4.495061569410332e-05,0,,
2025-07-15 16:00:00+05:30,0.2971,0.2972,0.2971,0.2971,15193.6,0.2971677047190632,43.798878563889645,-3.326639564132927e-05,9.347376042219243e-06,-4.261377168354852e-05,0,,
2025-07-15 16:01:00+05:30,0.2972,0.2972,0.2971,0.2971,59066.4,0.297161256650581,43.79887856388964,-3.4937353911301816e-05,6.141134217797359e-06,-4.1078488129099175e-05,0,,
2025-07-15 16:02:00+05:30,0.2972,0.2972,0.2971,0.2971,44858.6,0.297155422683859,43.798878563889645,-3.584836276770975e-05,4.1841002891115415e-06,-4.003246305682129e-05,0,,
2025-07-15 16:03:00+05:30,0.2972,0.2972,0.2971,0.2971,32480.8,0.2971501443330153,43.79887856388964,-3.6153587794574005e-05,3.103100209797837e-06,-3.925668800437184e-05,0,,
2025-07-15 16:04:00+05:30,0.2972,0.2972,0.2971,0.2972,37969.6,0.2971548924917757,52.19048882194801,-2.800350953591213e-05,9.002542774767771e-06,-3.70060523106799e-05,0,,
2025-07-15 16:05:00+05:30,0.2971,0.2972,0.2971,0.2971,49651.4,0.2971496646354161,44.96080814257158,-2.9276200250283324e-05,6.183881648317264e-06,-3.546008189860059e-05,0,,
2025-07-15 16:06:00+05:30,0.2972,0.2972,0.2971,0.2972,28370.7,0.2971544584796622,52.10570866114278,-2.196248271590928e-05,1.0798079346153048e-05,-3.276056206206233e-05,0,,
2025-07-15 16:07:00+05:30,0.2972,0.2972,0.297,0.297,199036.4,0.2971397481482658,40.72027618892235,-3.193649339161553e-05,6.592549363574401e-07,-3.259574832797297e-05,0,,
2025-07-15 16:08:00+05:30,0.2971,0.2971,0.297,0.2971,124264.9,0.2971359626103357,46.96073356929163,-3.1409732600351514e-05,9.488125820971684e-07,-3.235854518244868e-05,0,,
2025-07-15 16:09:00+05:30,0.297,0.2972,0.297,0.2971,245222.4,0.2971325375998276,46.96073356929162,-3.06390826060321e-05,1.3755700611332736e-06,-3.201465266716537e-05,0,,
2025-07-15 16:10:00+05:30,0.2972,0.2972,0.2971,0.2971,9446.9,0.2971294387807964,46.96073356929162,-2.9686133663442416e-05,1.8628152029783672e-06,-3.154894886642078e-05,0,,
2025-07-15 16:11:00+05:30,0.2972,0.2972,0.2971,0.2972,42802.9,0.297136158896911,53.12404895876501,-2.062400974928158e-05,8.739951293711365e-06,-2.9363961042992945e-05,0,,
2025-07-15 16:12:00+05:30,0.2972,0.2972,0.2971,0.2971,31949.6,0.2971327151924433,47.21543565706671,-2.1266231642724787e-05,6.478183520214529e-06,-2.774441516293932e-05,0,,
2025-07-15 16:13:00+05:30,0.2972,0.2972,0.2971,0.2971,57905.0,0.2971295994598297,47.21543565706671,-2.152704672570005e-05,4.973894749791414e-06,-2.6500941475491463e-05,0,,
2025-07-15 16:14:00+05:30,0.2972,0.2972,0.2971,0.2972,6312.5,0.2971363042731792,53.246302367533495,-1.3508858580146832e-05,1.0393666316275708e-05,-2.390252489642254e-05,0,,
2025-07-15 16:15:00+05:30,0.2972,0.2972,0.2971,0.2972,28981.6,0.2971423705328764,53.24630236753349,-7.072855234491193e-06,1.3463735729545077e-05,-2.053659096403627e-05,0,,
2025-07-15 16:16:00+05:30,0.2971,0.2972,0.2971,0.2972,29792.7,0.2971478590535548,53.24630236753349,-1.949800131906265e-06,1.4869432665704004e-05,-1.681923279761027e-05,0,,
2025-07-15 16:17:00+05:30,0.2971,0.2972,0.2971,0.2972,32944.2,0.2971528248579781,53.24630236753349,2.086209422935692e-06,1.5124353776436771e-05,-1.303814435350108e-05,0,,
2025-07-15 16:18:00+05:30,0.2971,0.2973,0.2971,0.2972,537287.1,0.2971573177286469,53.24630236753349,5.224550704618913e-06,1.4610156046495994e-05,-9.38560534187708e-06,0,,
2025-07-15 16:19:00+05:30,0.2972,0.2973,0.2972,0.2973,69484.3,0.2971709065163948,59.88526380503559,1.560103403697166e-05,1.9989311503078995e-05,-4.388277466107332e-06,0,,
2025-07-15 16:20:00+05:30,0.2973,0.2974,0.2972,0.2974,127383.4,0.2971927249434049,65.206015916595,3.153017586104978e-05,2.873476266172569e-05,2.7954131993240906e-06,0,,
2025-07-15 16:21:00+05:30,0.2973,0.2974,0.2973,0.2974,630042.9,0.2972124654249853,65.206015916595,4.36509544883279e-05,3.2684433031203046e-05,1.0966521457124852e-05,0,,
2025-07-15 16:22:00+05:30,0.2974,0.2975,0.2974,0.2975,293837.0,0.2972398496702248,69.84476766627546,6.06270522220953e-05,3.9728424611976354e-05,2.0898627610118944e-05,0,,
2025-07-15 16:23:00+05:30,0.2975,0.2976,0.2975,0.2976,485249.4,0.2972741497016319,73.63075646918395,8.121371509356434e-05,4.825206998675632e-05,3.2961645106808025e-05,0,,
2025-07-15 16:24:00+05:30,0.2975,0.2976,0.2975,0.2976,30916.3,0.2973051830633813,73.63075646918395,9.641735449322786e-05,5.0764567509135867e-05,4.565278698409199e-05,0,,
2025-07-15 16:25:00+05:30,0.2976,0.2976,0.2974,0.2975,395735.5,0.2973237370573449,64.2721940999942,9.92530565357974e-05,4.288021564136433e-05,5.637284089443308e-05,0,,
2025-07-15 16:26:00+05:30,0.2975,0.2975,0.2974,0.2975,10855.1,0.2973405240042645,64.27219409999421,0.0001003436714519,3.51766644460154e-05,6.516700700593694e-05,0,,
2025-07-15 16:27:00+05:30,0.2974,0.2976,0.2974,0.2976,60474.8,0.2973652360038583,68.86214403765011,0.0001080318321816,3.429186014058272e-05,7.373997204108263e-05,0,,
2025-07-15 16:28:00+05:30,0.2975,0.2976,0.2975,0.2975,43945.4,0.2973780706701575,60.49282451293328,0.0001048469799649,2.488560633912575e-05,7.996137362586407e-05,0,,
2025-07-15 16:29:00+05:30,0.2976,0.2976,0.2975,0.2976,16011.5,0.2973992067968091,65.0652992911885,0.0001091340959779,2.333817788167556e-05,8.579591809628297e-05,0,,
2025-07-15 16:30:00+05:30,0.2976,0.2976,0.2975,0.2976,46436.8,0.2974183299590178,65.06529929118851,0.0001112492541536,2.036266884587164e-05,9.088658530775089e-05,0,,
2025-07-15 16:31:00+05:30,0.2976,0.2976,0.2975,0.2976,89505.9,0.2974356318676827,65.0652992911885,0.0001116386315943,1.6601637029285197e-05,9.50369945650722e-05,0,,
2025-07-15 16:32:00+05:30,0.2975,0.2976,0.2975,0.2976,34962.1,0.2974512859755224,65.0652992911885,0.0001106714642719,1.2507575765466507e-05,9.816388850643882e-05,0,,
2025-07-15 16:33:00+05:30,0.2976,0.2976,0.2975,0.2976,161131.9,0.2974654492159488,65.0652992911885,0.0001086524988281,8.390888257354801e-06,0.0001002616105707,0,,
2025-07-15 16:34:00+05:30,0.2976,0.2976,0.2975,0.2976,30651.5,0.2974782635763346,65.0652992911885,0.0001058324831804,4.456698087707973e-06,0.0001013757850927,0,,
2025-07-15 16:35:00+05:30,0.2975,0.2976,0.2975,0.2976,103607.0,0.2974898575214456,65.0652992911885,0.000102417001027,8.329727474628559e-07,0.0001015840282795,0,,
2025-07-15 16:36:00+05:30,0.2975,0.2976,0.2975,0.2976,48284.3,0.2975003472813079,65.06529929118851,9.857390816009336e-05,-2.4080960955815192e-06,0.0001009820042556,0,,
2025-07-15 16:37:00+05:30,0.2976,0.2976,0.2975,0.2975,51521.6,0.2975003142068976,53.80016417668419,8.646238060727729e-05,-1.1615698918718095e-05,9.80780795259954e-05,0,,
2025-07-15 16:38:00+05:30,0.2976,0.2977,0.2975,0.2977,1458643.1,0.2975193319014788,66.3489198008096,9.194238174836666e-05,-4.908558222102983e-06,9.685093997046963e-05,0,,
2025-07-15 16:39:00+05:30,0.2977,0.2977,0.2974,0.2974,1477030.3,0.2975079669584808,46.11505308214801,7.125642957406253e-05,-2.04756083171257e-05,9.173203789118824e-05,0,,
2025-07-15 16:40:00+05:30,0.2975,0.2975,0.2974,0.2975,10951.8,0.2975072082005303,51.43195974833305,6.221465588113206e-05,-2.361390560804494e-05,8.5828561489177e-05,0,,
2025-07-15 16:41:00+05:30,0.2974,0.2975,0.2974,0.2975,109243.8,0.2975065217052416,51.43195974833305,5.442164622565526e-05,-2.51255322108174e-05,7.954717843647266e-05,0,,
2025-07-15 16:42:00+05:30,0.2975,0.2975,0.2974,0.2975,21344.3,0.2975059005904567,51.43195974833304,4.769582217961643e-05,-2.5481085005484987e-05,7.317690718510142e-05,0,,
2025-07-15 16:43:00+05:30,0.2975,0.2975,0.2974,0.2975,14978.3,0.2975053386294608,51.43195974833305,4.188275978250777e-05,-2.503531792207492e-05,6.691807770458269e-05,0,,
2025-07-15 16:44:00+05:30,0.2974,0.2975,0.2974,0.2975,11759.3,0.2975048301885598,51.43195974833306,3.6851069758758737e-05,-2.405360635665917e-05,6.09046761154179e-05,0,,
2025-07-15 16:45:00+05:30,0.2975,0.2975,0.2974,0.2975,75255.1,0.2975043701706017,51.43195974833304,3.2488907264316413e-05,-2.27326150808812e-05,5.522152234519761e-05,0,,
2025-07-15 16:46:00+05:30,0.2975,0.2975,0.2974,0.2974,59043.0,0.2974944301543539,44.57144925264832,2.0723806651634646e-05,-2.759817255485037e-05,4.832197920648502e-05,0,,
2025-07-15 16:47:00+05:30,0.2974,0.2975,0.2973,0.2974,60437.8,0.2974854368063202,44.57144925264833,1.1269966494698023e-05,-2.96416101694296e-05,4.0911576664127625e-05,0,,
2025-07-15 16:48:00+05:30,0.2973,0.2975,0.2973,0.2975,34864.4,0.2974868237771468,51.99748031268653,1.1711886981513596e-05,-2.3359751746091223e-05,3.507163872760482e-05,0,,
2025-07-15 16:49:00+05:30,0.2974,0.2975,0.2974,0.2975,33700.6,0.2974880786555138,51.99748031268652,1.192465218363692e-05,-1.8517589235174324e-05,3.0442241418811243e-05,0,,
2025-07-15 16:50:00+05:30,0.2975,0.2975,0.2974,0.2974,72431.5,0.2974796902121315,45.00469176237497,3.978247117619738e-06,-2.1171195440953207e-05,2.5149442558572945e-05,0,,
2025-07-15 16:51:00+05:30,0.2975,0.2975,0.2974,0.2975,18243.1,0.2974816244776428,51.96195037103921,5.68430301045586e-06,-1.557211163849367e-05,2.125641464894953e-05,0,,
2025-07-15 16:52:00+05:30,0.2975,0.2975,0.2973,0.2974,20583.6,0.2974738507178673,45.73158591607592,-1.0210298713730914e-06,-1.78219556162581e-05,1.6800925744885008e-05,0,,
2025-07-15 16:53:00+05:30,0.2973,0.2974,0.2973,0.2973,40924.5,0.2974572935066418,40.50176688180164,-1.4240068113569038e-05,-2.4832795086763235e-05,1.05927269731942e-05,0,,
2025-07-15 16:54:00+05:30,0.2974,0.2974,0.2973,0.2973,70418.5,0.297442313172676,40.50176688180163,-2.4434584478649768e-05,-2.8021849161475173e-05,3.5872646828254047e-06,0,,
2025-07-15 16:55:00+05:30,0.2974,0.2975,0.2973,0.2974,169715.5,0.2974382833467068,47.46893048330269,-2.4166076394605e-05,-2.220267286194432e-05,-1.963403532660676e-06,0,,
2025-07-15 16:56:00+05:30,0.2974,0.2975,0.2974,0.2974,50717.8,0.2974346373136872,47.46893048330269,-2.368030993105119e-05,-1.7373525118712414e-05,-6.306784812338779e-06,0,,
2025-07-15 16:57:00+05:30,0.2975,0.2975,0.2974,0.2974,19384.0,0.2974313385219074,47.46893048330269,-2.302986258856388e-05,-1.3378462220980078e-05,-9.6514003675838e-06,0,,
2025-07-15 16:58:00+05:30,0.2975,0.2975,0.2973,0.2975,132633.2,0.2974378777102972,54.17150411340791,-1.4280596293603232e-05,-3.7033567408155447e-06,-1.0577239552787689e-05,0,,
2025-07-15 16:59:00+05:30,0.2974,0.2975,0.2974,0.2975,60139.7,0.2974437941188403,54.17150411340791,-7.263016190250937e-06,2.6513786900294e-06,-9.914394880280335e-06,0,,
2025-07-15 17:00:00+05:30,0.2975,0.2976,0.2974,0.2976,248992.5,0.2974586708694269,60.07891351402236,6.295065271832989e-06,1.296756812169066e-05,-6.672502849857671e-06,0,,
2025-07-15 17:01:00+05:30,0.2976,0.2976,0.2975,0.2975,108665.8,0.2974626069771006,52.75549502776038,8.868547154983197e-06,1.2432840003872696e-05,-3.5642928488894983e-06,0,,
2025-07-15 17:02:00+05:30,0.2975,0.2976,0.2975,0.2976,12328.3,0.2974756920269005,58.23776254149358,1.8760949802409943e-05,1.7860194121039554e-05,9.007556813703896e-07,0,,
2025-07-15 17:03:00+05:30,0.2976,0.2976,0.2975,0.2976,7014.1,0.2974875308814814,58.23776254149358,2.6297607719272253e-05,2.031748163032149e-05,5.980126088950764e-06,0,,
2025-07-15 17:04:00+05:30,0.2976,0.2976,0.2973,0.2974,59298.5,0.2974791946070546,45.886906412506455,1.594829289386368e-05,7.974533443930333e-06,7.973759449933347e-06,0,,
2025-07-15 17:05:00+05:30,0.2974,0.2974,0.2973,0.2974,42803.2,0.2974716522635255,45.88690641250647,7.658108425012689e-06,-2.52520819936527e-07,7.910629244949216e-06,0,,
2025-07-15 17:06:00+05:30,0.2974,0.2974,0.2973,0.2974,37881.1,0.2974648282384279,45.88690641250646,1.0756777622522584e-06,-5.4679611861575655e-06,6.543638948409824e-06,0,,
2025-07-15 17:07:00+05:30,0.2974,0.2974,0.2973,0.2974,13587.1,0.2974586541204824,45.88690641250647,-4.093755694489776e-06,-8.50991571431968e-06,4.416160019829904e-06,0,,
2025-07-15 17:08:00+05:30,0.2974,0.2974,0.2973,0.2974,34454.7,0.2974530680137698,45.88690641250647,-8.097229135584083e-06,-1.0010711324331191e-05,1.9134821887471078e-06,0,,
2025-07-15 17:09:00+05:30,0.2974,0.2974,0.2973,0.2973,49269.8,0.2974384901076965,39.77720402548684,-1.911878548815915e-05,-1.6825814141525008e-05,-2.292971346634144e-06,0,,
2025-07-15 17:10:00+05:30,0.2974,0.2974,0.2973,0.2973,81612.9,0.2974253005736302,39.77720402548684,-2.75360300893146e-05,-2.019444699414437e-05,-7.341583095170235e-06,0,,
2025-07-15 17:11:00+05:30,0.2974,0.2974,0.2973,0.2973,9589.9,0.2974133671856654,39.77720402548684,-3.381693648518702e-05,-2.1180282712013427e-05,-1.2636653773173594e-05,0,,
2025-07-15 17:12:00+05:30,0.2974,0.2974,0.2973,0.2974,16833.6,0.297412094120364,48.3641148425796,-3.037528837390724e-05,-1.4190907680586912e-05,-1.6184380693320326e-05,0,,
2025-07-15 17:13:00+05:30,0.2973,0.2974,0.2973,0.2974,18963.6,0.297410942299377,48.3641148425796,-2.733268329102589e-05,-8.918642078164452e-06,-1.841404121286144e-05,0,,
2025-07-15 17:14:00+05:30,0.2974,0.2974,0.2973,0.2974,14192.2,0.2974099001756268,48.3641148425796,-2.463739231961526e-05,-4.978680885403051e-06,-1.9658711434212208e-05,0,,
2025-07-15 17:15:00+05:30,0.2974,0.2974,0.2973,0.2973,79477.7,0.2973994334922338,41.053123158845,-3.0222137087643208e-05,-8.4507405227448e-06,-2.1771396564898407e-05,0,,
2025-07-15 17:16:00+05:30,0.2973,0.2974,0.2973,0.2974,31389.2,0.2973994874453544,49.30581902376434,-2.6276029574445747e-05,-3.603706407637869e-06,-2.267232316680788e-05,0,,
2025-07-15 17:17:00+05:30,0.2974,0.2974,0.2973,0.2974,26758.8,0.2973995362600825,49.30581902376436,-2.288490796636955e-05,-1.7006783964933737e-07,-2.271484012672021e-05,0,,
2025-07-15 17:18:00+05:30,0.2973,0.2974,0.2973,0.2974,84187.9,0.2973995804257889,49.30581902376435,-1.9967249635655104e-05,2.198072392852087e-06,-2.216532202850719e-05,1,0.31,0.29
2025-07-15 17:19:00+05:30,0.2974,0.2974,0.2973,0.2974,99426.4,0.2973996203852376,49.30581902376435,-1.7453787984678115e-05,3.7692272350632624e-06,-2.1223015219741378e-05,0,,
2025-07-15 17:20:00+05:30,0.2974,0.2974,0.2973,0.2974,35342.1,0.2973996565390245,49.30581902376435,-1.528564808167543e-05,4.749893710452758e-06,-2.0035541792128187e-05,0,,
2025-07-15 17:21:00+05:30,0.2974,0.2975,0.2973,0.2975,227170.1,0.2974092130591174,57.85303640315633,-5.43555957549513e-06,1.1679985773306446e-05,-1.7115545348801577e-05,0,,
2025-07-15 17:22:00+05:30,0.2974,0.2975,0.2974,0.2975,27836.9,0.2974178594344396,57.85303640315633,2.3436899330153693e-06,1.5567388225453557e-05,-1.3223698292438187e-05,0,,
2025-07-15 17:23:00+05:30,0.2975,0.2975,0.2974,0.2974,18523.9,0.2974161585359215,48.39070864230582,4.346268421828725e-07,1.0926660107696848e-05,-1.0492033265513976e-05,0,,
2025-07-15 17:24:00+05:30,0.2975,0.2975,0.2974,0.2975,22791.3,0.2974241434372623,56.11974962108536,6.911177106105892e-06,1.3922568297295891e-05,-7.011391191190002e-06,0,,
2025-07-15 17:25:00+05:30,0.2975,0.2975,0.2974,0.2974,20034.2,0.297421844062285,48.32574041953682,3.929429568116927e-06,8.752656607445543e-06,-4.823227039328616e-06,0,,
2025-07-15 17:26:00+05:30,0.2974,0.2975,0.2974,0.2975,28088.3,0.2974292874849245,55.04885659587728,9.525730732762304e-06,1.1479166217672736e-05,-1.953435484910432e-06,0,,
2025-07-15 17:27:00+05:30,0.2975,0.2975,0.2974,0.2975,30472.6,0.2974360220101698,55.04885659587729,1.3801741836294568e-05,1.2604141856964e-05,1.1975999793305682e-06,0,,
2025-07-15 17:28:00+05:30,0.2975,0.2976,0.2974,0.2975,163155.6,0.2974421151520584,55.04885659587728,1.699460817849996e-05,1.2637606559335512e-05,4.357001619164446e-06,0,,
2025-07-15 17:29:00+05:30,0.2976,0.2976,0.2975,0.2976,11653.5,0.2974571518042433,61.33231289880896,2.727967886623217e-05,1.8338141797654178e-05,8.941537068577992e-06,0,,
2025-07-15 17:30:00+05:30,0.2976,0.2976,0.2975,0.2976,66724.0,0.2974707563943153,61.33231289880896,3.502690315015933e-05,2.086829286526507e-05,1.415861028489426e-05,0,,
2025-07-15 17:31:00+05:30,0.2976,0.2977,0.2975,0.2976,679254.6,0.2974830653091424,61.33231289880895,4.06974987783304e-05,2.123111079474891e-05,1.9466387983581487e-05,0,,
2025-07-15 17:32:00+05:30,0.2977,0.2977,0.2974,0.2975,434053.7,0.2974846781368431,52.216066430013406,3.6699275993812286e-05,1.3786310408184636e-05,2.291296558562765e-05,0,,
